Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_299.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a += i
    return a


","def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a += i
    return a


","def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a += [ i ]
    return a


",{'remove_extras': 'correct_3_120.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a += [ i ]
    return a
",N/A,0.306,0.847,0.000,0.000,0.018,0.132,0.000,1.309,6,6,0.048
question_3,100,0,wrong_3_096.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + i )
    return result
    pass


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + i )
    return result
    pass


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result
    pass


",{'remove_extras': 'correct_3_204.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result
    pass
",N/A,0.307,0.849,0.000,0.000,0.020,0.086,0.000,1.299,6,6,0.042
question_3,100,0,wrong_3_292.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
        else :
            remove . append ( i )
    for i in remove :
        lst . remove ( i )
    return lst
    pass


","def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            keep . append ( i )
        else :
            remove . append ( i )
        pass
    pass
","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
        else :
            continue
    return result


",{'remove_extras': 'correct_3_172.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            keep . append ( i )
        else :
            remove . append ( i )
        pass
    return keep
",N/A,3.757,1.058,0.000,0.001,0.054,0.019,0.000,5.017,6,6,0.308
question_3,100,0,wrong_3_165.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if ( lst [ 0 ] in lst [ 1 : ] ) :
            lst . remove ( lst [ 0 ] )
        i = ( i + 1 )
    return lst


","def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if ( lst [ 0 ] in lst [ 1 : ] ) :
            lst . remove ( lst [ 0 ] )
        i = ( i + 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    i = 0
    while ( i < len ( lst ) ) :
        ref_temp = lst [ i ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        i = ( i + 1 )
    return ref_result
",N/A,0.409,0.017,0.000,0.000,0.044,14.351,0.000,15.025,6,6,0.512
question_3,100,0,wrong_3_151.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for ele in lst :
        if ( x not in result ) :
            result += x
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for ele in lst :
        if ( x not in result ) :
            result += x
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += [ i ]
    return result


",{'remove_extras': 'correct_3_050.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for ele in lst :
        if ( ele not in result ) :
            result += [ ele ]
    return result


",N/A,0.306,0.940,0.000,0.000,0.018,0.211,0.008,1.492,6,6,0.190
question_3,100,0,wrong_3_276.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    result = [ lst [ 0 ] ]
    for e in lst :
        if ( e not in result ) :
            result . append ( e )
        else :
            continue
    return result


","def remove_extras ( lst ) :
    result = [ lst [ 0 ] ]
    for e in lst :
        if ( e not in result ) :
            result . append ( e )
        else :
            continue
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
        else :
            continue
    return result


",{'remove_extras': 'correct_3_450.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for e in lst :
        if ( e not in result ) :
            result . append ( e )
        else :
            continue
    return result


",N/A,0.315,0.266,0.000,0.000,0.028,0.075,0.034,0.759,6,6,0.259
question_3,100,0,wrong_3_125.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    product = [ ]
    for i in lst :
        if ( i not in product ) :
            product = ( product + [ i ] )
    return product


",{'remove_extras': 'correct_3_400.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    seq = [ ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq
",N/A,0.309,1.271,0.000,0.000,0.024,0.125,0.000,1.749,6,6,0.214
question_3,100,0,wrong_3_223.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in list :
        if ( i not in lst [ i : ] ) :
            new_lst = new_lst . append ( i )
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in list :
        if ( i not in lst [ i : ] ) :
            new_lst = new_lst . append ( i )
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",{'remove_extras': 'correct_3_032.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst
    pass
",N/A,0.308,1.196,0.000,0.000,0.017,0.183,0.000,1.823,6,6,0.259
question_3,100,0,wrong_3_132.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i > ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i > ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    ref_counter = 0
    while ( ref_counter < len ( lst ) ) :
        ref_temp = lst [ ref_counter ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        ref_counter = ( ref_counter + 1 )
    return ref_result
",N/A,0.312,0.018,0.000,0.000,5.096,13.251,0.000,18.881,6,6,0.738
question_3,100,0,wrong_3_073.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.308,0.003,0.000,0.000,0.007,0.042,0.000,0.380,6,6,0.200
question_3,100,0,wrong_3_127.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    seq = [ lst [ 0 ] ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq


","def remove_extras ( lst ) :
    seq = [ lst [ 0 ] ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq


","def remove_extras ( lst ) :
    product = [ ]
    for i in lst :
        if ( i not in product ) :
            product = ( product + [ i ] )
    return product


",{'remove_extras': 'correct_3_400.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    seq = [ ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq
",N/A,0.306,1.114,0.000,0.000,0.025,0.079,0.000,1.609,6,6,0.143
question_3,100,0,wrong_3_183.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    removed = [ ]
    for e in lst :
        if ( e not in lst ) :
            removed . append ( e )
    return removed


","def remove_extras ( lst ) :
    removed = [ ]
    for e in lst :
        if ( e not in lst ) :
            removed . append ( e )
    return removed


","def remove_extras ( lst ) :
    new = [ ]
    for e in lst :
        if ( e not in new ) :
            new . append ( e )
    return new


",{'remove_extras': 'correct_3_264.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    removed = [ ]
    for e in lst :
        if ( e not in removed ) :
            removed . append ( e )
    return removed
",N/A,0.306,1.003,0.000,0.000,0.022,0.116,0.000,1.475,6,6,0.045
question_3,100,0,wrong_3_042.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.312,0.003,0.000,0.000,0.007,0.041,0.000,0.383,6,6,0.200
question_3,100,0,wrong_3_274.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    result = lst [ 0 ]
    for e in lst :
        if ( e not in result ) :
            result . add ( e )
        else :
            continue
    return result


","def remove_extras ( lst ) :
    result = lst [ 0 ]
    for e in lst :
        if ( e not in result ) :
            result . add ( e )
        else :
            continue
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
        else :
            continue
    return result


",{'remove_extras': 'correct_3_450.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for e in lst :
        if ( e not in result ) :
            result . append ( e )
        else :
            continue
    return result


",N/A,0.308,0.271,0.000,0.000,0.020,0.131,0.034,0.803,6,6,0.269
question_3,100,0,wrong_3_075.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . reverse ( )
    for element in lst :
        if ( lst . count ( element ) > 1 ) :
            lst . remove ( element )
    return lst . reverse ( )


","def remove_extras ( lst ) :
    lst . reverse ( )
    for element in lst :
        if ( lst . count ( element ) > 1 ) :
            lst . remove ( element )
    return lst . reverse ( )


","def remove_extras ( lst ) :
    lst . reverse ( )
    for element in lst :
        if ( lst . count ( element ) > 1 ) :
            lst . remove ( element )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_183.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for element in lst :
        if ( lst . count ( element ) > 1 ) :
            lst . remove ( element )
    lst . reverse ( )
    return lst
",N/A,0.312,0.638,0.000,0.000,0.013,0.052,0.000,1.107,6,6,0.107
question_3,100,0,wrong_3_284.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for x in range ( len ( lst ) ) :
        if ( ( lst [ x ] in lst [ : x ] ) or ( lst [ x ] in ls [ ( x + 1 ) : ] ) ) :
            lst . remove ( lst [ x ] )
    return lst


","def remove_extras ( lst ) :
    for x in range ( len ( lst ) ) :
        if ( ( lst [ x ] in lst [ : x ] ) or ( lst [ x ] in ls [ ( x + 1 ) : ] ) ) :
            lst . remove ( lst [ x ] )
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in new_lst ) :
            new_lst . append ( lst [ i ] )
    return new_lst


",{'remove_extras': 'correct_3_309.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for x in range ( len ( lst ) ) :
        if ( lst [ x ] not in ref_new_lst ) :
            ref_new_lst . append ( lst [ x ] )
    return ref_new_lst
",N/A,0.313,1.666,0.000,0.000,0.019,0.313,0.000,2.546,6,6,0.532
question_3,100,0,wrong_3_200.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for i in range ( len ( lst ) ) :
        a = lst [ i ]
        for h in range ( i , len ( lst ) ) :
            if ( a != lst [ h ] ) :
                ele = lst [ h ]
                if ( ele in new_lst ) :
                    continue
                new_lst . append ( ele )
    return new_list


","def remove_extras ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for i in range ( len ( lst ) ) :
        a = lst [ i ]
        for h in range ( i , len ( lst ) ) :
            if ( a != lst [ h ] ) :
                ele = lst [ h ]
                if ( ele in new_lst ) :
                    continue
                new_lst . append ( ele )
    return new_list


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    new_lst = [ lst [ 0 ] ]
    for i in range ( len ( lst ) ) :
        a = lst [ i ]
        for h in range ( i , len ( lst ) ) :
            if ( a != lst [ h ] ) :
                ele = lst [ h ]
                if ( ele in new_lst ) :
                    continue
                new_lst . append ( ele )
    return new_lst


",{'remove_extras': 'correct_3_151.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    new_lst = [ lst [ 0 ] ]
    for i in range ( len ( lst ) ) :
        a = lst [ i ]
        for h in range ( i , len ( lst ) ) :
            if ( a != lst [ h ] ) :
                ele = lst [ h ]
                if ( ele in new_lst ) :
                    continue
                new_lst . append ( ele )
    return new_lst
",N/A,0.331,0.046,0.000,0.000,0.333,0.182,0.000,1.457,6,6,0.227
question_3,100,0,wrong_3_160.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( i )
    return pst


","def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( i )
    return pst


","def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( [ i ] )
    return pst


",{'remove_extras': 'correct_3_348.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( [ i ] )
    return pst
",N/A,0.314,0.826,0.000,0.000,0.018,0.088,0.000,1.272,6,6,0.045
question_3,100,0,wrong_3_228.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . reverse . remove ( i ) . reverse
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . reverse . remove ( i ) . reverse
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.311,1.065,0.000,0.000,0.012,0.160,0.000,1.668,6,6,0.417
question_3,100,0,wrong_3_171.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    one = [ lst [ 0 ] ]
    for repeat in lst :
        if ( repeat not in one ) :
            one += [ repeat ]
    return one


","def remove_extras ( lst ) :
    one = [ lst [ 0 ] ]
    for repeat in lst :
        if ( repeat not in one ) :
            one += [ repeat ]
    return one


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += [ i ]
    return result


",{'remove_extras': 'correct_3_050.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    one = [ ]
    for repeat in lst :
        if ( repeat not in one ) :
            one += [ repeat ]
    return one
",N/A,0.309,1.152,0.000,0.000,0.024,0.073,0.000,1.634,6,6,0.154
question_3,100,0,wrong_3_147.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.311,0.923,0.000,0.000,0.013,0.073,0.000,1.339,6,6,0.364
question_3,100,0,wrong_3_187.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new ) :
            new_list += new . append ( elem )
        else :
            new_list
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new ) :
            new_list += new . append ( elem )
        else :
            new_list
    return new_list


","def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new . append ( i )
        else :
            new = new
    return new


",{'remove_extras': 'correct_3_511.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
        else :
            new_list
    return new_list


",N/A,0.314,0.332,0.000,0.000,0.020,0.234,0.038,0.978,6,6,0.385
question_3,100,0,wrong_3_007.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = lst . reverse
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            ( lst1 . remove ( i ) * ( i - 1 ) )
    return lst1 . reverse


","def remove_extras ( lst ) :
    lst1 = lst . reverse
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            ( lst1 . remove ( i ) * ( i - 1 ) )
    return lst1 . reverse


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.307,1.426,0.000,0.000,0.013,0.185,0.000,2.045,6,6,0.455
question_3,100,0,wrong_3_049.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( lst . count ( x ) > 1 ) :
            new += [ ]
        else :
            new += [ x ]
    return new
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( lst . count ( x ) > 1 ) :
            new += [ ]
        else :
            new += [ x ]
    return new
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            new += [ ]
    return new
    pass


",{'remove_extras': 'correct_3_123.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            new += [ ]
    return new
    pass
",N/A,0.312,0.351,0.000,0.000,0.029,0.312,0.000,1.110,6,6,0.233
question_3,100,0,wrong_3_038.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = ( )
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += ( element , )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = ( )
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += ( element , )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += [ element ]
    return new_lst


",{'remove_extras': 'correct_3_097.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += ( element , )
    return new_lst
",N/A,0.308,0.850,0.000,0.000,0.025,0.054,0.000,1.263,6,6,0.045
question_3,100,0,wrong_3_209.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    i = 1
    n = len ( lst )
    while ( i < n ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        else :
            i += 1
        n = len ( lst )
    return lst
    pass


","def remove_extras ( lst ) :
    lst . sort ( )
    i = 1
    n = len ( lst )
    while ( i < n ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        else :
            i += 1
        n = len ( lst )
    return lst
    pass


","def remove_extras ( lst ) :
    n = 0
    while ( n < len ( lst ) ) :
        if ( lst [ n ] in lst [ ( n + 1 ) : ] ) :
            ext = lst [ ( n + 1 ) : ]
            ext . remove ( lst [ n ] )
            lst = ( lst [ : ( n + 1 ) ] + ext )
        else :
            n = ( n + 1 )
    return lst


",{'remove_extras': 'correct_3_431.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            ref_ext = lst [ ( i + 1 ) : ]
            ref_ext . remove ( lst [ i ] )
            lst = ( lst [ : ( i + 1 ) ] + ref_ext )
        else :
            i += 1
    return lst
    pass
",N/A,0.309,0.047,0.000,0.000,0.037,11.835,0.000,12.775,6,6,0.865
question_3,100,0,wrong_3_293.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
        elif ( i in keep ) :
            remove . append ( i )
    for i in remove :
        lst . remove ( i )
    return lst
    pass


","def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            keep . append ( i )
            if ( ( element in lst ) and ( element not in new_lst ) ) :
                remove . append ( i )
            else :
                pass
            pass
        lst . remove ( i )
    return lst
    pass
","

def remove_extras(lst):
    new_lst = []
    for element in lst:
        if True:
            if ((element in lst) and (element not in new_lst)):
                new_lst.append(element)
            else:
                continue
    return new_lst
",{'remove_extras': 'correct_3_372.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for ref_element in lst :
        pass
        if True :
            if ( ( ref_element in lst ) and ( ref_element not in remove ) ) :
                remove . append ( ref_element )
            else :
                continue
            pass
    return remove
",N/A,7.523,0.037,0.000,0.001,0.028,0.330,0.000,8.049,6,6,0.705
question_3,100,0,wrong_3_079.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    for i in lst :
        result = lst . count ( i )
        while ( result > 1 ) :
            lst . remove ( i )
            result = ( result - 1 )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        result = lst . count ( i )
        while ( result > 1 ) :
            lst . remove ( i )
            result = ( result - 1 )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_244.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        result = lst . count ( i )
        while ( result > 1 ) :
            lst . remove ( i )
            result = ( result - 1 )
    lst . reverse ( )
    return lst


",N/A,0.434,0.036,0.000,0.000,0.020,33.390,0.073,34.006,6,6,0.774
question_3,100,0,wrong_3_002.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst


",{'remove_extras': 'correct_3_012.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst
",N/A,0.311,0.846,0.000,0.000,0.035,0.248,0.000,1.554,6,6,0.067
question_3,100,0,wrong_3_159.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist
",N/A,0.308,1.079,0.000,0.000,0.024,0.007,0.000,1.504,6,6,0.100
question_3,100,0,wrong_3_133.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i > ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i > ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    ref_counter = 0
    while ( ref_counter < len ( lst ) ) :
        ref_temp = lst [ ref_counter ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        ref_counter = ( ref_counter + 1 )
    return ref_result
",N/A,0.309,0.009,0.000,0.000,5.096,13.246,0.000,18.698,6,6,0.738
question_3,100,0,wrong_3_246.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    i = 1
    while ( i != len ( lst ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 1
    while ( i != len ( lst ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        i += 1
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        ref_temp = lst [ i ]
        if ( ref_temp in lst [ : i ] ) :
            del lst [ i ]
            continue
        i += 1
    return lst


",N/A,0.312,0.016,0.000,0.000,0.045,36.760,0.093,37.310,6,6,0.684
