Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_133.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_246.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_258.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_235.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newseq = [ ]
    for element in lst :
        if ( element not in newseq ) :
            newseq . append ( element )
    return newseq


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_144.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_192.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    count = 0
    rev_lst = lst [ : : ( - 1 ) ]
    ori_len = len ( lst )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            lst . pop ( ( ( ori_len - i ) - 1 ) )
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_113.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_027.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_137.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_306.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.009,0.011,N/A,N/A,N/A
question_3,100,0,wrong_3_167.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst . append ( i )
    return newlst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_118.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_lst ) :
            new_lst . append ( ele )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_014.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
    return result


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_035.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_lst ) :
            new_lst . append ( ele )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_231.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_142.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                return remove_extras ( lst )
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_074.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
    return result


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_305.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_247.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_242.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_135.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_029.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_302.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_114.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_307.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    t = [ ]
    for i in lst :
        if ( i not in t ) :
            t . append ( i )
    return t


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_280.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_list = [ ]
    for x in lst :
        if ( x not in new_list ) :
            new_list . append ( x )
    return new_list


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_177.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_069.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    remove_lst = [ ]
    for i in lst :
        if ( i not in remove_lst ) :
            remove_lst . append ( i )
    return remove_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_212.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.003,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_198.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new . append ( x )
    return new


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_297.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new = [ ]
    x = 0
    while ( x < len ( lst ) ) :
        if ( lst [ x ] not in new ) :
            new . append ( lst [ x ] )
        x += 1
    return new


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_093.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_022.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( element not in new_lst ) :
            new_lst . append ( element )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_158.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_062.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    o = [ ]
    for i in lst :
        if ( i not in o ) :
            o . append ( i )
    return o


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_095.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    output = [ ]
    seen = [ ]
    for value in lst :
        if ( value not in seen ) :
            output . append ( value )
            seen . append ( value )
    return output


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_104.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a . append ( i )
    return a


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_103.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a . append ( i )
    return a


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
