Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_160.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( i )
    return pst


","def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( i )
    return pst


","def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( [ i ] )
    return pst


",{'remove_extras': 'correct_3_348.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . extend ( [ i ] )
    return pst
",N/A,0.240,0.726,0.000,0.000,0.014,0.055,0.000,1.056,6,6,0.045
question_3,100,0,wrong_3_228.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . reverse . remove ( i ) . reverse
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . reverse . remove ( i ) . reverse
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.241,0.947,0.000,0.000,0.008,0.097,0.000,1.323,6,6,0.417
question_3,100,0,wrong_3_171.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    one = [ lst [ 0 ] ]
    for repeat in lst :
        if ( repeat not in one ) :
            one += [ repeat ]
    return one


","def remove_extras ( lst ) :
    one = [ lst [ 0 ] ]
    for repeat in lst :
        if ( repeat not in one ) :
            one += [ repeat ]
    return one


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += [ i ]
    return result


",{'remove_extras': 'correct_3_050.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    one = [ ]
    for repeat in lst :
        if ( repeat not in one ) :
            one += [ repeat ]
    return one
",N/A,0.239,1.030,0.000,0.000,0.018,0.049,0.000,1.362,6,6,0.154
question_3,100,0,wrong_3_147.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.240,0.823,0.000,0.000,0.009,0.052,0.000,1.128,6,6,0.364
question_3,100,0,wrong_3_187.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new ) :
            new_list += new . append ( elem )
        else :
            new_list
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new ) :
            new_list += new . append ( elem )
        else :
            new_list
    return new_list


","def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new . append ( i )
        else :
            new = new
    return new


",{'remove_extras': 'correct_3_511.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new = [ ]
    for elem in lst :
        if ( elem not in ref_new ) :
            ref_new . append ( elem )
        else :
            ref_new = ref_new
    return ref_new
",N/A,0.241,0.294,0.000,0.000,0.015,0.169,0.000,0.752,6,6,0.385
question_3,100,0,wrong_3_007.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = lst . reverse
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            ( lst1 . remove ( i ) * ( i - 1 ) )
    return lst1 . reverse


","def remove_extras ( lst ) :
    lst1 = lst . reverse
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            ( lst1 . remove ( i ) * ( i - 1 ) )
    return lst1 . reverse


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.239,1.244,0.000,0.000,0.010,0.133,0.000,1.669,6,6,0.455
question_3,100,0,wrong_3_049.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( lst . count ( x ) > 1 ) :
            new += [ ]
        else :
            new += [ x ]
    return new
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( lst . count ( x ) > 1 ) :
            new += [ ]
        else :
            new += [ x ]
    return new
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            new += [ ]
    return new
    pass


",{'remove_extras': 'correct_3_123.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            new += [ ]
    return new
    pass
",N/A,0.242,0.311,0.000,0.000,0.022,0.223,0.000,0.839,6,6,0.233
question_3,100,0,wrong_3_038.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = ( )
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += ( element , )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = ( )
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += ( element , )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += [ element ]
    return new_lst


",{'remove_extras': 'correct_3_097.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( element not in new_lst ) :
            new_lst += ( element , )
    return new_lst
",N/A,0.240,0.757,0.000,0.000,0.019,0.037,0.000,1.075,6,6,0.045
question_3,100,0,wrong_3_209.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    i = 1
    n = len ( lst )
    while ( i < n ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        else :
            i += 1
        n = len ( lst )
    return lst
    pass


","def remove_extras ( lst ) :
    lst . sort ( )
    i = 1
    n = len ( lst )
    while ( i < n ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        else :
            i += 1
        n = len ( lst )
    return lst
    pass


","def remove_extras ( lst ) :
    n = 0
    while ( n < len ( lst ) ) :
        if ( lst [ n ] in lst [ ( n + 1 ) : ] ) :
            ext = lst [ ( n + 1 ) : ]
            ext . remove ( lst [ n ] )
            lst = ( lst [ : ( n + 1 ) ] + ext )
        else :
            n = ( n + 1 )
    return lst


",{'remove_extras': 'correct_3_431.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            ref_ext = lst [ ( i + 1 ) : ]
            ref_ext . remove ( lst [ i ] )
            lst = ( lst [ : ( i + 1 ) ] + ref_ext )
        else :
            i += 1
    return lst
    pass
",N/A,0.242,0.042,0.000,0.000,0.029,11.674,0.000,12.209,6,6,0.865
question_3,100,0,wrong_3_293.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
        elif ( i in keep ) :
            remove . append ( i )
    for i in remove :
        lst . remove ( i )
    return lst
    pass


","def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            keep . append ( i )
            if ( ( element in lst ) and ( element not in new_lst ) ) :
                remove . append ( i )
            else :
                pass
            pass
        lst . remove ( i )
    return lst
    pass
","

def remove_extras(lst):
    new_lst = []
    for element in lst:
        if True:
            if ((element in lst) and (element not in new_lst)):
                new_lst.append(element)
            else:
                continue
    return new_lst
",{'remove_extras': 'correct_3_372.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    keep = [ ]
    remove = [ ]
    for ref_element in lst :
        pass
        if True :
            if ( ( ref_element in lst ) and ( ref_element not in remove ) ) :
                remove . append ( ref_element )
            else :
                continue
            pass
    return remove
",N/A,6.051,0.033,0.000,0.001,0.022,0.244,0.000,6.438,6,6,0.705
question_3,100,0,wrong_3_079.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        result = lst . count ( i )
        while ( result > 1 ) :
            lst . remove ( i )
            result = ( result - 1 )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        result = lst . count ( i )
        while ( result > 1 ) :
            lst . remove ( i )
            result = ( result - 1 )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_244.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for ref_item in lst :
        while ( lst . count ( ref_item ) != 1 ) :
            lst . remove ( ref_item )
    lst . reverse ( )
    return lst
",N/A,0.342,0.032,0.000,0.000,0.015,33.301,0.000,33.733,6,6,0.774
question_3,100,0,wrong_3_002.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst


",{'remove_extras': 'correct_3_012.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst
",N/A,0.241,0.753,0.000,0.000,0.028,0.179,0.000,1.243,6,6,0.067
question_3,100,0,wrong_3_159.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist
",N/A,0.240,0.963,0.000,0.000,0.018,0.005,0.000,1.246,6,6,0.100
question_3,100,0,wrong_3_133.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i > ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i > ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    ref_counter = 0
    while ( ref_counter < len ( lst ) ) :
        ref_temp = lst [ ref_counter ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        ref_counter = ( ref_counter + 1 )
    return ref_result
",N/A,0.242,0.008,0.000,0.000,5.085,13.158,0.000,18.498,6,6,0.738
question_3,100,0,wrong_3_246.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = 1
    while ( i != len ( lst ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 1
    while ( i != len ( lst ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        i += 1
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( n ) :
    lst = [ ]
    i = 0
    while ( i < len ( n ) ) :
        ref_temp = n [ i ]
        if ( ref_temp not in lst ) :
            lst . append ( ref_temp )
        i += 1
    return lst
",N/A,0.241,0.014,0.000,0.000,0.035,36.678,0.000,37.038,6,6,0.684
question_3,100,0,wrong_3_258.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    i = 0
    while ( i < len ( lst ) ) :
        ref_temp = lst [ i ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        i += 1
    return ref_result
",N/A,0.243,0.009,0.000,0.000,0.035,20.069,0.000,20.445,6,6,0.729
question_3,100,0,wrong_3_235.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newseq = [ ]
    for element in lst :
        if ( element not in newseq ) :
            newseq += [ n ]
    return newseq


","def remove_extras ( lst ) :
    newseq = [ ]
    for element in lst :
        if ( element not in newseq ) :
            newseq += [ n ]
    return newseq


","def remove_extras ( lst ) :
    newseq = [ ]
    for element in lst :
        if ( element not in newseq ) :
            newseq += [ element ]
    return newseq


",{'remove_extras': 'correct_3_448.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newseq = [ ]
    for element in lst :
        if ( element not in newseq ) :
            newseq += [ element ]
    return newseq
",N/A,0.239,0.626,0.000,0.000,0.014,0.089,0.000,0.990,6,6,0.045
question_3,100,0,wrong_3_144.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst += new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst += new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop ( )
            continue
    return new_lst


",{'remove_extras': 'correct_3_317.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop ( )
            continue
    return new_lst
",N/A,0.241,0.909,0.000,0.000,0.016,0.103,0.000,1.308,6,6,0.167
question_3,100,0,wrong_3_192.py,fail_other,1,1,"def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . reverse ( )
    ori_len = len ( lst )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            lst . pop ( ( ( ori_len - i ) - 1 ) )
    return lst


","def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . reverse ( )
    ori_len = len ( lst )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            lst . pop ( ( ( ori_len - i ) - 1 ) )
    return lst


","def remove_extras ( lst ) :
    rev_lst = lst . copy ( )
    rev_lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


",{'remove_extras': 'correct_3_414.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst = lst . copy ( )
    lst . reverse ( )
    ori_len = len ( lst )
    count = lst . copy ( )
    for i in range ( ori_len ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            count . pop ( ( ( ori_len - i ) - 1 ) )
    return count
",N/A,0.242,0.989,0.000,0.000,0.030,0.353,0.000,1.618,1,6,N/A
question_3,100,0,wrong_3_113.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    compare = lst [ 0 ]
    for element in lst [ 1 : ] :
        if ( element == compare ) :
            lst . remove ( element )
    print ( lst )


","def remove_extras ( lst ) :
    compare = lst [ 0 ]
    for element in lst [ 1 : ] :
        if ( element == compare ) :
            lst . remove ( element )
    print ( lst )


","def remove_extras ( lst ) :
    s = [ ]
    for element in lst :
        if ( element not in s ) :
            s . append ( element )
    return s


",{'remove_extras': 'correct_3_233.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    compare = [ ]
    for element in lst :
        if ( element not in compare ) :
            compare . append ( element )
    return compare
",N/A,0.241,1.140,0.000,0.000,0.017,0.186,0.000,1.612,6,6,0.433
question_3,100,0,wrong_3_027.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ 1 : ] :
            if ( lst [ counter ] == i ) :
                lst = lst . reverse ( ) . remove ( i ) . reverse ( )
        counter = ( counter + 1 )
    return lst


","def remove_extras ( lst ) :
    result = [ ]
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ 1 : ] :
            if ( lst [ counter ] == i ) :
                lst = lst . reverse ( ) . remove ( i ) . reverse ( )
        counter = ( counter + 1 )
    return lst


","def remove_extras ( lst ) :
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ ( counter + 1 ) : ] :
            if ( lst [ counter ] == i ) :
                lst . reverse ( )
                lst . remove ( i )
                lst . reverse ( )
        counter = ( counter + 1 )
    return lst


",{'remove_extras': 'correct_3_528.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ ( counter + 1 ) : ] :
            if ( lst [ counter ] == i ) :
                lst . reverse ( )
                lst . remove ( i )
                lst . reverse ( )
        counter = ( counter + 1 )
    return lst
",N/A,0.240,0.035,0.000,0.000,0.027,0.065,0.000,0.540,6,6,0.306
question_3,100,0,wrong_3_137.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    lst . reverse ( )
    if ( lst [ 0 ] in lst [ 1 : ] ) :
        lst . pop ( 0 )
    lst . reverse ( )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    if ( lst [ 0 ] in lst [ 1 : ] ) :
        lst . pop ( 0 )
    lst . reverse ( )
    return lst


","

def remove_extras(lst):
    if True:
        return [lst[i] for i in range(len(lst)) if (lst[i] not in lst[:i])]
",{'remove_extras': 'correct_3_024.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    if True :
        return [ lst [ ref_i ] for ref_i in range ( len ( lst ) ) if ( lst [ ref_i ] not in lst [ : ref_i ] ) ]
",N/A,1.070,0.012,0.000,0.000,0.006,0.061,0.000,1.192,6,6,0.967
question_3,100,0,wrong_3_306.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.243,0.003,0.000,0.000,0.004,0.027,0.000,0.279,6,6,0.200
question_3,100,0,wrong_3_167.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newlst = lst ( 0 )
    for i in lst :
        if ( i not in newlst ) :
            newlst += [ i ]
    return newlst


","def remove_extras ( lst ) :
    newlst = lst ( 0 )
    for i in lst :
        if ( i not in newlst ) :
            newlst += [ i ]
    return newlst


","def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst += [ i ]
    return newlst


",{'remove_extras': 'correct_3_358.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst += [ i ]
    return newlst
",N/A,0.238,0.612,0.000,0.000,0.013,0.036,0.000,0.922,6,6,0.125
question_3,100,0,wrong_3_118.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_list ) :
            new_lst += ele
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_list ) :
            new_lst += ele
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_lst ) :
            new_lst . append ( ele )
    return new_lst


",{'remove_extras': 'correct_3_112.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_lst ) :
            new_lst . append ( ele )
    return new_lst
",N/A,0.240,0.819,0.000,0.000,0.013,0.162,0.000,1.255,6,6,0.238
question_3,100,0,wrong_3_014.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += ( result + list ( i ) )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += ( result + list ( i ) )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result


",{'remove_extras': 'correct_3_335.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result
",N/A,0.240,0.836,0.000,0.000,0.014,0.055,0.000,1.180,6,6,0.154
question_3,100,0,wrong_3_035.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( 0 , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( 0 , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( len ( new_lst ) , ele )
    return new_lst


",{'remove_extras': 'correct_3_037.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( len ( new_lst ) , ele )
    return new_lst
",N/A,0.240,0.713,0.000,0.000,0.019,0.055,0.000,1.061,6,6,0.120
question_3,100,0,wrong_3_231.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst = [ ]
    for i in lst :
        if ( lst . count ( i ) == 1 ) :
            lst += i
    return lst


","def remove_extras ( lst ) :
    lst = [ ]
    for i in lst :
        if ( lst . count ( i ) == 1 ) :
            lst += i
    return lst


","def remove_extras ( lst ) :
    rem_lst = [ ]
    for i in lst :
        if ( rem_lst . count ( i ) == 0 ) :
            rem_lst += [ i ]
    return rem_lst


",{'remove_extras': 'correct_3_345.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_rem_lst = [ ]
    for i in lst :
        if ( ref_rem_lst . count ( i ) == 0 ) :
            ref_rem_lst += [ i ]
    return ref_rem_lst
",N/A,0.241,0.876,0.000,0.000,0.013,0.259,0.000,1.416,6,6,0.250
question_3,100,0,wrong_3_142.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                print ( lst )
            else :
                continue
            return remove_extras ( lst )


","def remove_extras ( lst ) :
    pass
    while ( counter < len ( lst ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                continue
            return remove_extras ( lst )
        pass
    pass
","def remove_extras ( lst ) :
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ ( counter + 1 ) : ] :
            if ( lst [ counter ] == i ) :
                lst . reverse ( )
                lst . remove ( i )
                lst . reverse ( )
        counter = ( counter + 1 )
    return lst


",{'remove_extras': 'correct_3_522.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_counter = 0
    while ( ref_counter < len ( lst ) ) :
        pass
        for ref_i in lst [ ( ref_counter + 1 ) : ] :
            pass
            if ( lst [ ref_counter ] == ref_i ) :
                lst . reverse ( )
                lst . remove ( ref_i )
                lst . reverse ( )
        ref_counter = ( ref_counter + 1 )
    return lst
",N/A,3.598,1.302,0.000,0.001,0.019,0.144,0.000,5.274,6,6,0.854
question_3,100,0,wrong_3_074.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += i
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += i
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += [ i ]
    return result


",{'remove_extras': 'correct_3_050.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += [ i ]
    return result
",N/A,0.388,0.722,0.000,0.000,0.014,0.090,0.000,1.234,6,6,0.048
question_3,100,0,wrong_3_305.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_list . append ( i )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_list . append ( i )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",{'remove_extras': 'correct_3_032.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst
",N/A,0.238,0.645,0.000,0.000,0.014,0.053,0.000,0.971,6,6,0.045
